# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288384 -----------------
#dely    BF
0.050  0.4557  0.0027
0.150  0.4112  0.0026
0.250  0.3874  0.0025
0.350  0.3411  0.0024
0.450  0.2783  0.0021
0.550  0.2320  0.0019
0.650  0.1979  0.0018
0.750  0.1580  0.0016
0.850  0.1298  0.0014
0.950  0.1022  0.0013
1.050  0.0748  0.0010
1.150  0.0429  0.0007
1.250  0.0314  0.0006
1.350  0.0201  0.0004
1.450  0.0108  0.0003
1.550  0.0073  0.0002
1.650  0.0026  0.0001
1.750  0.0005  0.0000
