# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0411946 -----------------
#dely    BF
0.050  0.1265  0.0118
0.150  0.1030  0.0092
0.250  0.0511  0.0045
0.350  0.0010  0.0001
0.450 -0.0881 -0.0089
0.550 -0.1275 -0.0147
0.650 -0.0246 -0.0033
0.750 -0.1653 -0.0252
0.850 -0.0496 -0.0096
0.950 -0.0658 -0.0134
1.050 -0.0573 -0.0166
1.150 -0.0302 -0.0087
1.250 -0.0696 -0.0263
1.350 -0.0153 -0.0088
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
