# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.798448 -----------------
#dely    BF
0.050 -0.7769 -0.0067
0.150 -0.6782 -0.0061
0.250 -0.7008 -0.0066
0.350 -0.6123 -0.0060
0.450 -0.6574 -0.0068
0.550 -0.6452 -0.0071
0.650 -0.4909 -0.0059
0.750 -0.5983 -0.0077
0.850 -0.5062 -0.0072
0.950 -0.5583 -0.0087
1.050 -0.4365 -0.0076
1.150 -0.3945 -0.0079
1.250 -0.4115 -0.0094
1.350 -0.2183 -0.0059
1.450 -0.1307 -0.0043
1.550 -0.0984 -0.0043
1.650 -0.0679 -0.0048
1.750 -0.0023 -0.0005
