# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.194649 -----------------
#dely    BF
0.050  0.0472  0.0091
0.150  0.0351  0.0061
0.250  0.0815  0.0163
0.350 -0.1524 -0.0261
0.450  0.0405  0.0073
0.550 -0.3447 -0.0891
0.650 -0.4039 -0.0862
0.750 -0.1442 -0.0400
0.850 -0.1442 -0.0435
0.950 -0.3779 -0.1263
1.050 -0.5556 -0.4119
1.150 -0.0280 -0.0198
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
