# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.451417 -----------------
#dely    BF
0.050  0.0883  0.0037
0.150  0.0160  0.0007
0.250 -0.2942 -0.0140
0.350 -0.2288 -0.0118
0.450 -0.6639 -0.0377
0.550 -0.3173 -0.0205
0.650 -1.0600 -0.0734
0.750 -0.7541 -0.0608
0.850 -0.6535 -0.0593
0.950 -0.2942 -0.0297
1.050 -0.1880 -0.0233
1.150 -0.1427 -0.0229
1.250 -0.0214 -0.0040
1.350 -0.0006 -0.0002
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
