# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.323944 -----------------
#dely    BF
0.050  0.5848  0.0043
0.150  0.6031  0.0046
0.250  0.4052  0.0032
0.350  0.3939  0.0033
0.450  0.2688  0.0024
0.550  0.2260  0.0021
0.650  0.2322  0.0024
0.750  0.2361  0.0027
0.850  0.0858  0.0011
0.950  0.1006  0.0014
1.050  0.0909  0.0015
1.150  0.0282  0.0005
1.250  0.0054  0.0001
1.350 -0.0156 -0.0004
1.450  0.0026  0.0001
1.550 -0.0087 -0.0004
1.650  0.0024  0.0002
1.750 -0.0024 -0.0004
