# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22824 -----------------
#dely    BF
0.050  0.2803  0.0017
0.150  0.2762  0.0018
0.250  0.2645  0.0018
0.350  0.2261  0.0016
0.450  0.2055  0.0016
0.550  0.1803  0.0015
0.650  0.1643  0.0015
0.750  0.1334  0.0013
0.850  0.1160  0.0013
0.950  0.1020  0.0012
1.050  0.0997  0.0013
1.150  0.0689  0.0011
1.250  0.0575  0.0010
1.350  0.0390  0.0008
1.450  0.0335  0.0008
1.550  0.0253  0.0008
1.650  0.0079  0.0003
1.750  0.0022  0.0002
