# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.25229 -----------------
#dely    BF
0.050 -0.3943 -0.0559
0.150 -0.1196 -0.0230
0.250 -0.4541 -0.0859
0.350 -0.3672 -0.0640
0.450 -0.2842 -0.0547
0.550 -0.3843 -0.0802
0.650 -0.0562 -0.0150
0.750 -0.0387 -0.0103
0.850 -0.0916 -0.0374
0.950 -0.0799 -0.0326
1.050 -0.1997 -0.0666
1.150 -0.0277 -0.0160
1.250  0.0002  0.0002
1.350 -0.0257 -0.0257
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
