# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.735144 -----------------
#dely    BF
0.050 -1.0006 -0.0086
0.150 -0.9781 -0.0088
0.250 -0.8719 -0.0082
0.350 -0.9925 -0.0096
0.450 -0.7685 -0.0079
0.550 -0.5379 -0.0058
0.650 -0.5828 -0.0068
0.750 -0.5807 -0.0073
0.850 -0.3834 -0.0053
0.950 -0.2245 -0.0035
1.050 -0.1790 -0.0031
1.150 -0.1581 -0.0031
1.250 -0.0990 -0.0022
1.350  0.0181  0.0005
1.450 -0.0158 -0.0005
1.550  0.0167  0.0007
1.650 -0.0134 -0.0010
1.750  0.0002  0.0000
