# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0169986 -----------------
#dely    BF
0.050  0.2458  0.0019
0.150  0.2158  0.0017
0.250  0.1260  0.0010
0.350  0.1125  0.0010
0.450  0.0862  0.0008
0.550  0.0598  0.0006
0.650 -0.0230 -0.0002
0.750 -0.0529 -0.0006
0.850 -0.0382 -0.0005
0.950 -0.0694 -0.0009
1.050 -0.0914 -0.0013
1.150 -0.0683 -0.0011
1.250 -0.1087 -0.0020
1.350 -0.0571 -0.0012
1.450 -0.0717 -0.0017
1.550 -0.0616 -0.0018
1.650 -0.0215 -0.0008
1.750 -0.0122 -0.0008
