# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.09719 -----------------
#dely    BF
0.050 -0.2754 -0.0425
0.150 -0.4043 -0.0603
0.250 -0.1831 -0.0301
0.350 -0.0492 -0.0107
0.450 -0.1463 -0.0305
0.550 -0.1534 -0.0372
0.650  0.0194  0.0049
0.750  0.0713  0.0184
0.850  0.0696  0.0232
0.950  0.0514  0.0257
1.050  0.0440  0.0220
1.150 -0.0159 -0.0159
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
