# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0232  0.0006  0.0059 2000000
0.150  -0.0215  0.0005  0.0057 2000000
0.250  -0.0086  0.0001  0.0034 2000000
0.350   0.0033  0.0001  0.0080 2000000
0.450   0.0173  0.0003  0.0033 2000000
0.550   0.0194  0.0004  0.0032 2000000
0.650   0.0193  0.0004  0.0037 2000000
0.750   0.0187  0.0004  0.0022 2000000
0.850   0.0150  0.0002  0.0019 2000000
0.950   0.0128  0.0002  0.0013 2000000
1.050   0.0058  0.0000  0.0009 2000000
1.150   0.0049  0.0000  0.0050 2000000
1.250   0.0018  0.0000  0.0005 2000000
1.350   0.0006  0.0000  0.0002 2000000
1.450   0.0003  0.0000  0.0003 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.0242  0.0006  0.0043 4000000
0.150  -0.0193  0.0004  0.0048 4000000
0.250  -0.0066  0.0001  0.0032 4000000
0.350   0.0043  0.0001  0.0058 4000000
0.450   0.0165  0.0003  0.0025 4000000
0.550   0.0200  0.0004  0.0023 4000000
0.650   0.0195  0.0004  0.0027 4000000
0.750   0.0187  0.0004  0.0016 4000000
0.850   0.0152  0.0002  0.0014 4000000
0.950   0.0123  0.0002  0.0011 4000000
1.050   0.0067  0.0000  0.0011 4000000
1.150   0.0047  0.0000  0.0035 4000000
1.250   0.0019  0.0000  0.0004 4000000
1.350   0.0007  0.0000  0.0001 4000000
1.450   0.0003  0.0000  0.0002 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050  -0.0240  0.0006  0.0035 6000000
0.150  -0.0178  0.0003  0.0044 6000000
0.250  -0.0054  0.0000  0.0031 6000000
0.350   0.0047  0.0000  0.0048 6000000
0.450   0.0161  0.0003  0.0021 6000000
0.550   0.0203  0.0004  0.0020 6000000
0.650   0.0197  0.0004  0.0022 6000000
0.750   0.0186  0.0003  0.0013 6000000
0.850   0.0155  0.0002  0.0012 6000000
0.950   0.0121  0.0001  0.0009 6000000
1.050   0.0071  0.0001  0.0010 6000000
1.150   0.0047  0.0000  0.0029 6000000
1.250   0.0019  0.0000  0.0003 6000000
1.350   0.0007  0.0000  0.0001 6000000
1.450   0.0003  0.0000  0.0002 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
