# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.16594 -----------------
#dely    BF
0.050  0.6585  0.0032
0.150  0.5888  0.0029
0.250  0.6401  0.0032
0.350  0.5889  0.0030
0.450  0.4922  0.0025
0.550  0.4741  0.0025
0.650  0.3838  0.0021
0.750  0.3384  0.0019
0.850  0.2863  0.0016
0.950  0.2830  0.0017
1.050  0.1757  0.0011
1.150  0.0716  0.0005
1.250  0.0309  0.0002
1.350 -0.0327 -0.0002
1.450 -0.0634 -0.0004
1.550 -0.0936 -0.0007
1.650 -0.1348 -0.0010
1.750 -0.1931 -0.0015
1.850 -0.2120 -0.0017
1.950 -0.2623 -0.0022
2.050 -0.2840 -0.0025
2.150 -0.2475 -0.0023
2.250 -0.2961 -0.0028
2.350 -0.2838 -0.0028
2.450 -0.3262 -0.0033
2.550 -0.2964 -0.0031
2.650 -0.3078 -0.0034
2.750 -0.2812 -0.0032
2.850 -0.2710 -0.0032
2.950 -0.2983 -0.0036
3.050 -0.2894 -0.0036
3.150 -0.2629 -0.0034
3.250 -0.2647 -0.0035
3.350 -0.2490 -0.0034
3.450 -0.2179 -0.0031
3.550 -0.2214 -0.0032
3.650 -0.1923 -0.0029
3.750 -0.1696 -0.0026
3.850 -0.1728 -0.0028
3.950 -0.1816 -0.0030
4.050 -0.1420 -0.0024
4.150 -0.1198 -0.0021
4.250 -0.1367 -0.0025
4.350 -0.1187 -0.0022
4.450 -0.0863 -0.0016
4.550 -0.0930 -0.0019
4.650 -0.0959 -0.0019
4.750 -0.0799 -0.0016
4.850 -0.0741 -0.0015
4.950 -0.0576 -0.0013
5.050 -0.0565 -0.0013
5.150 -0.0491 -0.0012
5.250 -0.0468 -0.0011
5.350 -0.0484 -0.0012
5.450 -0.0311 -0.0008
5.550 -0.0335 -0.0009
5.650 -0.0287 -0.0008
5.750 -0.0211 -0.0006
5.850 -0.0187 -0.0005
5.950 -0.0079 -0.0002
6.050 -0.0053 -0.0002
6.150 -0.0076 -0.0002
6.250 -0.0021 -0.0001
6.350  0.0003  0.0000
6.450  0.0050  0.0002
6.550  0.0120  0.0004
6.650  0.0123  0.0004
6.750  0.0144  0.0005
6.850  0.0155  0.0006
6.950  0.0231  0.0009
7.050  0.0178  0.0007
7.150  0.0285  0.0011
7.250  0.0343  0.0014
7.350  0.0414  0.0017
7.450  0.0398  0.0017
7.550  0.0568  0.0025
7.650  0.0398  0.0018
7.750  0.0766  0.0034
7.850  0.0685  0.0031
7.950  0.0771  0.0038
8.050  0.1005  0.0048
8.150  0.0796  0.0042
8.250  0.0648  0.0033
8.350  0.0877  0.0047
8.450  0.0559  0.0031
8.550  0.0917  0.0051
8.650  0.0942  0.0055
8.750  0.1354  0.0080
8.850  0.1217  0.0070
8.950  0.1073  0.0066
9.050  0.0680  0.0043
9.150  0.1079  0.0072
9.250  0.1203  0.0082
9.350  0.1328  0.0090
9.450  0.1364  0.0096
9.550  0.0739  0.0055
9.650  0.1067  0.0089
9.750  0.1260  0.0099
9.850  0.0748  0.0059
9.950  0.1324  0.0112
10.050  0.1380  0.0114
10.150  0.1801  0.0151
10.250  0.0732  0.0067
10.350  0.1962  0.0182
10.450  0.1744  0.0163
10.550  0.1602  0.0163
10.650  0.1992  0.0210
10.750  0.1455  0.0153
10.850  0.1295  0.0136
10.950  0.0464  0.0052
11.050  0.1408  0.0155
11.150  0.0990  0.0107
11.250  0.1223  0.0147
11.350  0.2026  0.0281
11.450  0.1908  0.0249
11.550  0.0803  0.0110
11.650  0.1728  0.0272
11.750  0.1557  0.0284
11.850  0.1537  0.0257
11.950  3.8225  0.0000
