# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220105 -----------------
#dely    BF
0.050  0.3587  0.0014
0.150  0.3385  0.0013
0.250  0.3031  0.0013
0.350  0.2660  0.0011
0.450  0.2387  0.0011
0.550  0.1905  0.0009
0.650  0.1541  0.0008
0.750  0.1191  0.0007
0.850  0.0910  0.0006
0.950  0.0579  0.0004
1.050  0.0388  0.0003
1.150  0.0238  0.0002
1.250  0.0140  0.0001
1.350  0.0042  0.0000
1.450  0.0017  0.0000
1.550  0.0012  0.0000
1.650 -0.0002 -0.0000
1.750 -0.0001 -0.0000
