# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=2.43449 -----------------
#dely    BF
0.050  5.5556  0.0401
0.150  5.0614  0.0381
0.250  4.4427  0.0345
0.350  3.6004  0.0295
0.450  3.5269  0.0302
0.550  2.5942  0.0237
0.650  2.0555  0.0200
0.750  1.0546  0.0111
0.850  0.7433  0.0085
0.950  0.4681  0.0058
1.050  0.0217  0.0003
1.150 -0.3473 -0.0053
1.250 -0.8534 -0.0146
1.350 -1.1248 -0.0219
1.450 -1.0929 -0.0260
1.550 -0.7678 -0.0219
1.650 -0.5916 -0.0225
1.750 -0.0016 -0.0001
