# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.341192 -----------------
#dely    BF
0.050  0.7712  0.0054
0.150  0.6466  0.0047
0.250  0.5312  0.0041
0.350  0.4856  0.0040
0.450  0.3517  0.0031
0.550  0.2612  0.0025
0.650  0.1501  0.0016
0.750  0.1116  0.0013
0.850  0.0772  0.0010
0.950  0.0727  0.0011
1.050  0.0037  0.0001
1.150 -0.0048 -0.0001
1.250 -0.0436 -0.0010
1.350  0.0207  0.0006
1.450 -0.0022 -0.0001
1.550 -0.0148 -0.0007
1.650 -0.0047 -0.0004
1.750 -0.0014 -0.0003
