# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128738 -----------------
#dely    BF
0.050  0.3016  0.0477
0.150  0.2032  0.0371
0.250  0.2963  0.0618
0.350  0.1429  0.0275
0.450  0.1817  0.0387
0.550  0.0479  0.0133
0.650  0.0229  0.0061
0.750  0.0762  0.0185
0.850  0.0053  0.0013
0.950  0.0099  0.0037
1.050 -0.0056 -0.0021
1.150  0.0051  0.0025
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
