# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0348388 -----------------
#dely    BF
0.050 -0.0639 -0.0049
0.150 -0.0636 -0.0049
0.250 -0.0841 -0.0068
0.350 -0.0769 -0.0068
0.450 -0.0411 -0.0039
0.550 -0.0451 -0.0048
0.650 -0.0212 -0.0027
0.750 -0.0213 -0.0029
0.850 -0.0231 -0.0037
0.950  0.0269  0.0062
1.050  0.0082  0.0031
1.150  0.0268  0.0067
1.250  0.0245  0.0082
1.350  0.0055  0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
