# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205736 -----------------
#dely    BF
0.050  0.3542  0.0027
0.150  0.3070  0.0024
0.250  0.2797  0.0023
0.350  0.2653  0.0023
0.450  0.1957  0.0018
0.550  0.1652  0.0016
0.650  0.1419  0.0015
0.750  0.1064  0.0012
0.850  0.0848  0.0011
0.950  0.0537  0.0008
1.050  0.0485  0.0008
1.150  0.0257  0.0005
1.250  0.0182  0.0004
1.350  0.0068  0.0002
1.450  0.0037  0.0001
1.550  0.0009  0.0000
1.650 -0.0002 -0.0000
1.750 -0.0001 -0.0000
