# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.121044 -----------------
#dely    BF
0.050  0.0447  0.0004
0.150 -0.0629 -0.0005
0.250 -0.0246 -0.0002
0.350  0.0584  0.0005
0.450  0.0243  0.0002
0.550  0.1457  0.0015
0.650  0.1318  0.0014
0.750  0.1879  0.0022
0.850  0.1401  0.0018
0.950  0.1395  0.0019
1.050  0.1111  0.0016
1.150  0.1037  0.0017
1.250  0.0590  0.0010
1.350  0.0754  0.0015
1.450  0.0417  0.0010
1.550  0.0136  0.0004
1.650  0.0140  0.0005
1.750  0.0069  0.0005
