# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0106406 -----------------
#dely    BF
0.050 -0.1162 -0.0066
0.150 -0.0723 -0.0044
0.250 -0.1008 -0.0063
0.350 -0.0212 -0.0014
0.450 -0.0347 -0.0025
0.550  0.0310  0.0023
0.650  0.0303  0.0025
0.750  0.0306  0.0026
0.850  0.0223  0.0021
0.950  0.0456  0.0049
1.050  0.0316  0.0038
1.150  0.0272  0.0041
1.250  0.0125  0.0023
1.350  0.0077  0.0021
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
