# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.563032 -----------------
#dely    BF
0.050  1.0158  0.0073
0.150  0.9632  0.0071
0.250  0.9354  0.0073
0.350  0.7331  0.0061
0.450  0.5864  0.0052
0.550  0.5228  0.0050
0.650  0.3213  0.0034
0.750  0.2630  0.0031
0.850  0.1597  0.0021
0.950  0.1087  0.0016
1.050  0.0626  0.0011
1.150  0.0375  0.0007
1.250 -0.0225 -0.0005
1.350 -0.0213 -0.0006
1.450 -0.0078 -0.0003
1.550 -0.0265 -0.0012
1.650  0.0002  0.0000
1.750 -0.0012 -0.0002
