# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.471075 -----------------
#dely    BF
0.050  0.6648  0.0230
0.150  0.5633  0.0199
0.250  0.4025  0.0152
0.350  0.0627  0.0027
0.450 -0.2039 -0.0096
0.550 -1.1901 -0.0684
0.650 -0.5741 -0.0356
0.750 -0.8603 -0.0616
0.850 -0.8759 -0.0827
0.950 -0.4943 -0.0517
1.050 -1.1450 -0.1681
1.150 -0.4635 -0.1027
1.250 -0.3734 -0.1166
1.350 -0.2236 -0.0804
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
