# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.417116 -----------------
#dely    BF
0.050  0.7698  0.0053
0.150  0.7298  0.0052
0.250  0.6185  0.0046
0.350  0.5108  0.0041
0.450  0.4227  0.0036
0.550  0.3401  0.0032
0.650  0.2823  0.0029
0.750  0.2024  0.0023
0.850  0.1608  0.0021
0.950  0.0813  0.0012
1.050  0.0557  0.0010
1.150  0.0186  0.0004
1.250  0.0156  0.0004
1.350 -0.0153 -0.0005
1.450 -0.0103 -0.0004
1.550 -0.0081 -0.0004
1.650 -0.0031 -0.0002
1.750 -0.0004 -0.0001
