# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.249213 -----------------
#dely    BF
0.050  0.2938  0.0023
0.150  0.2838  0.0023
0.250  0.2690  0.0023
0.350  0.2709  0.0025
0.450  0.2320  0.0022
0.550  0.2088  0.0022
0.650  0.1976  0.0022
0.750  0.1698  0.0021
0.850  0.1429  0.0019
0.950  0.1224  0.0018
1.050  0.0946  0.0016
1.150  0.0618  0.0012
1.250  0.0522  0.0012
1.350  0.0413  0.0011
1.450  0.0289  0.0010
1.550  0.0155  0.0007
1.650  0.0069  0.0005
1.750 -0.0001 -0.0000
