# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148308 -----------------
#dely    BF
0.050 -0.0173 -0.0008
0.150 -0.1642 -0.0079
0.250  0.0158  0.0008
0.350  0.1131  0.0060
0.450  0.2154  0.0123
0.550  0.3011  0.0188
0.650  0.3402  0.0234
0.750  0.2574  0.0205
0.850  0.1852  0.0175
0.950  0.0699  0.0074
1.050  0.1033  0.0132
1.150 -0.0034 -0.0005
1.250  0.0273  0.0056
1.350  0.0310  0.0075
1.450 -0.0021 -0.0006
1.550  0.0104  0.0104
1.650  0.0000  0.0000
1.750  0.0000  0.0000
