# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.828577 -----------------
#dely    BF
0.050  1.5967  0.0133
0.150  1.4383  0.0124
0.250  1.3940  0.0124
0.350  1.0440  0.0098
0.450  1.0567  0.0104
0.550  0.8307  0.0084
0.650  0.6077  0.0066
0.750  0.4164  0.0048
0.850  0.3058  0.0038
0.950  0.1345  0.0018
1.050  0.0065  0.0001
1.150 -0.0839 -0.0013
1.250 -0.1099 -0.0020
1.350 -0.0809 -0.0016
1.450 -0.0942 -0.0022
1.550 -0.0908 -0.0026
1.650 -0.0706 -0.0026
1.750 -0.0149 -0.0010
