# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144927 -----------------
#dely    BF
0.050  0.2429  0.0014
0.150  0.2519  0.0015
0.250  0.1964  0.0012
0.350  0.1651  0.0011
0.450  0.1522  0.0011
0.550  0.1082  0.0008
0.650  0.0862  0.0007
0.750  0.0780  0.0007
0.850  0.0630  0.0006
0.950  0.0388  0.0004
1.050  0.0331  0.0004
1.150  0.0135  0.0002
1.250  0.0090  0.0002
1.350  0.0069  0.0001
1.450  0.0031  0.0001
1.550  0.0021  0.0001
1.650 -0.0013 -0.0001
1.750  0.0001  0.0000
