# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122375 -----------------
#dely    BF
0.050  0.2165  0.0013
0.150  0.1973  0.0013
0.250  0.1751  0.0012
0.350  0.1383  0.0010
0.450  0.1334  0.0010
0.550  0.0969  0.0008
0.650  0.0818  0.0007
0.750  0.0655  0.0006
0.850  0.0392  0.0004
0.950  0.0382  0.0005
1.050  0.0205  0.0003
1.150  0.0127  0.0002
1.250  0.0061  0.0001
1.350 -0.0019 -0.0000
1.450  0.0009  0.0000
1.550  0.0046  0.0001
1.650 -0.0010 -0.0000
1.750 -0.0002 -0.0000
