# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00898793 -----------------
#dely    BF
0.050  0.0307  0.0040
0.150  0.0078  0.0010
0.250 -0.0085 -0.0014
0.350  0.0138  0.0021
0.450  0.0001  0.0000
0.550  0.0263  0.0045
0.650  0.0136  0.0030
0.750  0.0030  0.0007
0.850 -0.0028 -0.0007
0.950  0.0006  0.0003
1.050  0.0031  0.0014
1.150  0.0031  0.0031
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0009 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
