# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0158242 -----------------
#dely    BF
0.050  0.0168  0.0014
0.150 -0.0111 -0.0010
0.250  0.0497  0.0047
0.350  0.0361  0.0033
0.450  0.0063  0.0006
0.550 -0.0003 -0.0000
0.650  0.0058  0.0007
0.750 -0.0745 -0.0097
0.850 -0.0421 -0.0063
0.950 -0.0228 -0.0050
1.050 -0.0362 -0.0105
1.150 -0.0192 -0.0058
1.250 -0.0413 -0.0169
1.350 -0.0254 -0.0180
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
