# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.937511 -----------------
#dely    BF
0.050  1.6847  0.0116
0.150  1.5636  0.0112
0.250  1.4968  0.0112
0.350  1.1235  0.0088
0.450  1.0896  0.0089
0.550  0.8794  0.0077
0.650  0.7113  0.0067
0.750  0.4920  0.0050
0.850  0.3525  0.0039
0.950  0.1087  0.0013
1.050  0.1358  0.0018
1.150 -0.0541 -0.0008
1.250 -0.0074 -0.0001
1.350 -0.0079 -0.0002
1.450 -0.0859 -0.0020
1.550 -0.0962 -0.0027
1.650 -0.0090 -0.0003
1.750 -0.0024 -0.0002
