# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0192333 -----------------
#dely    BF
0.050 -0.0799 -0.0059
0.150  0.1148  0.0094
0.250 -0.1259 -0.0100
0.350 -0.0638 -0.0053
0.450 -0.0250 -0.0024
0.550 -0.0169 -0.0019
0.650 -0.0387 -0.0045
0.750 -0.0338 -0.0049
0.850  0.0234  0.0037
0.950 -0.0018 -0.0003
1.050  0.0318  0.0101
1.150  0.0046  0.0015
1.250  0.0101  0.0036
1.350  0.0064  0.0045
1.450  0.0022  0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
