# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286012 -----------------
#dely    BF
0.050  0.4241  0.0030
0.150  0.4016  0.0029
0.250  0.3585  0.0027
0.350  0.3210  0.0026
0.450  0.2835  0.0025
0.550  0.2496  0.0024
0.650  0.2044  0.0021
0.750  0.1687  0.0020
0.850  0.1219  0.0016
0.950  0.1019  0.0015
1.050  0.0817  0.0014
1.150  0.0629  0.0013
1.250  0.0359  0.0008
1.350  0.0231  0.0007
1.450  0.0147  0.0006
1.550  0.0051  0.0003
1.650  0.0017  0.0001
1.750 -0.0000 -0.0000
