# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.865469 -----------------
#dely    BF
0.050  0.9969  0.0063
0.150  0.9499  0.0060
0.250  0.9223  0.0059
0.350  0.9429  0.0060
0.450  1.0033  0.0065
0.550  0.9730  0.0064
0.650  0.9345  0.0063
0.750  0.9010  0.0062
0.850  0.8408  0.0059
0.950  0.7601  0.0054
1.050  0.7010  0.0051
1.150  0.6649  0.0050
1.250  0.5968  0.0046
1.350  0.4928  0.0039
1.450  0.4676  0.0039
1.550  0.3470  0.0029
1.650  0.2719  0.0024
1.750  0.1988  0.0018
1.850  0.1214  0.0011
1.950  0.0395  0.0004
2.050 -0.0212 -0.0002
2.150 -0.0494 -0.0005
2.250 -0.1158 -0.0012
2.350 -0.1939 -0.0022
2.450 -0.1964 -0.0023
2.550 -0.2459 -0.0029
2.650 -0.2151 -0.0027
2.750 -0.2448 -0.0031
2.850 -0.2654 -0.0036
2.950 -0.2341 -0.0033
3.050 -0.2566 -0.0037
3.150 -0.2397 -0.0036
3.250 -0.3002 -0.0047
3.350 -0.2726 -0.0044
3.450 -0.2518 -0.0043
3.550 -0.2129 -0.0037
3.650 -0.1855 -0.0033
3.750 -0.1810 -0.0034
3.850 -0.1527 -0.0030
3.950 -0.1082 -0.0022
4.050 -0.1110 -0.0024
4.150 -0.1156 -0.0025
4.250 -0.0696 -0.0016
4.350 -0.0882 -0.0021
4.450 -0.0941 -0.0023
4.550 -0.0870 -0.0022
4.650 -0.0323 -0.0009
4.750 -0.0172 -0.0005
4.850 -0.0273 -0.0008
4.950 -0.0787 -0.0023
5.050 -0.0581 -0.0018
5.150 -0.0421 -0.0013
5.250 -0.0029 -0.0001
5.350 -0.0143 -0.0005
5.450  0.0295  0.0011
5.550  0.0066  0.0002
5.650 -0.0129 -0.0005
5.750 -0.0005 -0.0000
5.850  0.0497  0.0020
5.950  0.0035  0.0002
6.050 -0.0145 -0.0007
6.150  0.0313  0.0014
6.250  0.0069  0.0003
6.350  0.0082  0.0004
6.450  0.0283  0.0014
6.550  0.0381  0.0020
6.650 -0.0001 -0.0000
6.750  0.0116  0.0007
6.850  0.0413  0.0025
6.950  0.0189  0.0012
7.050  0.0240  0.0016
7.150 -0.0074 -0.0005
7.250  0.0087  0.0006
7.350 -0.0003 -0.0000
7.450  0.0148  0.0011
7.550  0.0288  0.0022
7.650  0.0714  0.0058
7.750  0.0215  0.0017
7.850  0.0123  0.0011
7.950  0.0040  0.0004
8.050 -0.0055 -0.0005
8.150  0.0141  0.0014
8.250 -0.0057 -0.0005
8.350  0.0122  0.0013
8.450  0.0234  0.0028
8.550  0.0387  0.0043
8.650  0.0011  0.0001
8.750 -0.0026 -0.0004
8.850  0.0462  0.0056
8.950  0.0010  0.0001
9.050 -0.0171 -0.0027
9.150  0.0157  0.0022
9.250 -0.0014 -0.0002
9.350  0.0038  0.0005
9.450 -0.0023 -0.0004
9.550  0.0118  0.0021
9.650  0.0242  0.0040
9.750 -0.0002 -0.0000
9.850  0.0397  0.0073
9.950 -0.0043 -0.0008
10.050 -0.0183 -0.0037
10.150  0.0252  0.0051
10.250 -0.0349 -0.0070
10.350 -0.0273 -0.0062
10.450 -0.0033 -0.0007
10.550 -0.0073 -0.0014
10.650 -0.0033 -0.0008
10.750 -0.0421 -0.0141
10.850 -0.0020 -0.0006
10.950  0.0095  0.0027
11.050  0.0067  0.0016
11.150 -0.0061 -0.0016
11.250  0.0034  0.0013
11.350  0.0138  0.0046
11.450  0.0090  0.0032
11.550 -0.0085 -0.0025
11.650 -0.0226 -0.0087
11.750  0.0052  0.0016
11.850 -0.0006 -0.0003
11.950  0.0076  0.0025
