# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.501398 -----------------
#dely    BF
0.050  0.3344  0.0135
0.150  0.3423  0.0139
0.250  0.3019  0.0121
0.350  0.3415  0.0140
0.450  0.3091  0.0125
0.550  0.2449  0.0103
0.650  0.2490  0.0102
0.750  0.2144  0.0095
0.850  0.1980  0.0087
0.950  0.1731  0.0079
1.050  0.1360  0.0065
1.150  0.1228  0.0058
1.250  0.1263  0.0063
1.350  0.1135  0.0058
1.450  0.1107  0.0057
1.550  0.0982  0.0055
1.650  0.0611  0.0035
1.750  0.0547  0.0031
1.850  0.0625  0.0037
1.950  0.0117  0.0007
2.050  0.0646  0.0041
2.150  0.0572  0.0038
2.250  0.0440  0.0030
2.350  0.0754  0.0054
2.450  0.1294  0.0092
2.550  0.0782  0.0062
2.650  0.0588  0.0047
2.750  0.0065  0.0005
2.850  0.1757  0.0153
2.950  0.1405  0.0125
3.050  0.2104  0.0207
3.150  0.1760  0.0170
3.250  0.2544  0.0232
3.350  0.2405  0.0230
3.450  0.1213  0.0127
3.550  0.2391  0.0283
3.650  0.0884  0.0094
3.750  0.1176  0.0138
3.850  0.0973  0.0130
3.950  0.2050  0.0251
4.050  0.1751  0.0216
4.150  0.1484  0.0230
4.250  0.1020  0.0158
4.350  0.1805  0.0259
4.450  0.0960  0.0152
4.550  0.0814  0.0140
4.650  0.1130  0.0184
4.750  0.1266  0.0218
4.850  0.1389  0.0220
4.950  0.1026  0.0169
5.050 -0.0038 -0.0010
5.150  0.0507  0.0120
5.250  0.0458  0.0098
5.350  0.0187  0.0043
5.450 -0.0017 -0.0004
5.550  0.0037  0.0008
5.650  0.0045  0.0011
5.750  0.0096  0.0031
5.850 -0.0221 -0.0054
5.950 -0.0238 -0.0072
6.050 -0.0973 -0.0237
6.150  0.0167  0.0046
6.250 -0.0416 -0.0139
6.350 -0.0244 -0.0078
6.450 -0.0578 -0.0175
6.550 -0.0253 -0.0113
6.650 -0.0354 -0.0112
6.750  0.0029  0.0012
6.850 -0.1048 -0.0492
6.950 -0.1615 -0.0497
7.050 -0.0715 -0.0327
7.150  0.0275  0.0098
7.250 -0.0441 -0.0169
7.350 -0.0682 -0.0282
7.450  0.0158  0.0079
7.550 -0.0692 -0.0264
7.650 -0.1629 -0.1092
7.750 -0.0370 -0.0220
7.850 -0.0793 -0.0464
7.950 -0.0185 -0.0107
8.050  0.0000  0.0000
8.150 -0.0077 -0.0077
8.250 -0.0165 -0.0083
8.350 -0.0097 -0.0056
8.450  0.0081  0.0057
8.550 -0.1393 -0.0987
8.650  0.0138  0.0138
8.750 -0.1016 -0.0436
8.850 -0.0870 -0.0563
8.950  0.0000  0.0000
9.050  0.0085  0.0085
9.150  0.0083  0.0083
9.250 -0.1627 -0.1154
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550 -0.0833 -0.0833
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.1756 -0.1074
10.050 -0.1130 -0.1130
10.150 -0.0974 -0.0669
10.250  0.0000  0.0000
10.350 -0.1094 -0.0941
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0096  0.0096
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
