# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.140325 -----------------
#dely    BF
0.050 -0.5451 -0.0034
0.150  0.1504  0.0010
0.250 -0.0934 -0.0006
0.350  0.1028  0.0007
0.450  0.0280  0.0002
0.550  0.1586  0.0013
0.650  0.0213  0.0002
0.750  0.1985  0.0019
0.850  0.1245  0.0013
0.950  0.3662  0.0043
1.050  0.2229  0.0029
1.150  0.1935  0.0029
1.250  0.0758  0.0013
1.350  0.1234  0.0025
1.450  0.0916  0.0022
1.550  0.1090  0.0033
1.650  0.0569  0.0023
1.750  0.0183  0.0014
