# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00762288 -----------------
#dely    BF
0.050 -0.1693 -0.0052
0.150  0.0669  0.0021
0.250  0.0002  0.0000
0.350  0.0833  0.0028
0.450 -0.1224 -0.0047
0.550 -0.0130 -0.0005
0.650  0.0389  0.0018
0.750  0.0213  0.0011
0.850  0.0346  0.0020
0.950 -0.0239 -0.0017
1.050  0.0152  0.0012
1.150  0.0133  0.0013
1.250 -0.0106 -0.0014
1.350 -0.0010 -0.0002
1.450  0.0033  0.0010
1.550 -0.0129 -0.0075
1.650  0.0000  0.0000
1.750  0.0000  0.0000
