# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105831 -----------------
#dely    BF
0.050  0.1933  0.0011
0.150  0.1935  0.0012
0.250  0.1542  0.0010
0.350  0.1313  0.0009
0.450  0.0849  0.0006
0.550  0.0853  0.0007
0.650  0.0697  0.0006
0.750  0.0474  0.0005
0.850  0.0469  0.0005
0.950  0.0271  0.0003
1.050  0.0075  0.0001
1.150  0.0147  0.0002
1.250  0.0051  0.0001
1.350  0.0033  0.0001
1.450 -0.0021 -0.0001
1.550 -0.0001 -0.0000
1.650 -0.0043 -0.0002
1.750  0.0004  0.0000
