# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0323122 -----------------
#dely    BF
0.050 -0.0365 -0.0021
0.150  0.0391  0.0024
0.250 -0.0119 -0.0008
0.350  0.0082  0.0007
0.450 -0.0123 -0.0011
0.550  0.0158  0.0015
0.650  0.0037  0.0004
0.750  0.0596  0.0085
0.850  0.1050  0.0175
0.950  0.0638  0.0155
1.050  0.0663  0.0235
1.150  0.0127  0.0048
1.250  0.0098  0.0098
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
