# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0987203 -----------------
#dely    BF
0.050  0.1982  0.0087
0.150  0.1768  0.0078
0.250  0.1657  0.0079
0.350  0.1338  0.0069
0.450  0.1254  0.0068
0.550  0.0681  0.0043
0.650  0.0445  0.0033
0.750  0.0370  0.0030
0.850  0.0176  0.0017
0.950  0.0121  0.0013
1.050  0.0066  0.0010
1.150  0.0013  0.0002
1.250  0.0007  0.0001
1.350 -0.0004 -0.0001
1.450 -0.0000 -0.0000
1.550 -0.0002 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
