# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.313791 -----------------
#dely    BF
0.050  0.4229  0.0027
0.150  0.4170  0.0028
0.250  0.4149  0.0029
0.350  0.3432  0.0025
0.450  0.2674  0.0021
0.550  0.2785  0.0023
0.650  0.2516  0.0023
0.750  0.1956  0.0019
0.850  0.1564  0.0017
0.950  0.1067  0.0013
1.050  0.0983  0.0013
1.150  0.0668  0.0010
1.250  0.0552  0.0009
1.350  0.0315  0.0006
1.450  0.0158  0.0004
1.550  0.0108  0.0003
1.650  0.0064  0.0003
1.750 -0.0011 -0.0001
