# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227838 -----------------
#dely    BF
0.050  0.3345  0.0025
0.150  0.3094  0.0025
0.250  0.2883  0.0024
0.350  0.2370  0.0021
0.450  0.2253  0.0021
0.550  0.1935  0.0020
0.650  0.1737  0.0019
0.750  0.1325  0.0016
0.850  0.1088  0.0015
0.950  0.0874  0.0013
1.050  0.0700  0.0012
1.150  0.0481  0.0010
1.250  0.0323  0.0008
1.350  0.0207  0.0006
1.450  0.0126  0.0004
1.550  0.0032  0.0001
1.650  0.0006  0.0000
1.750  0.0004  0.0001
