# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1186  0.0141  0.0069 2000000
0.150   0.1149  0.0132  0.0050 2000000
0.250   0.1034  0.0107  0.0057 2000000
0.350   0.1037  0.0108  0.0047 2000000
0.450   0.1028  0.0106  0.0080 2000000
0.550   0.0994  0.0099  0.0076 2000000
0.650   0.0925  0.0086  0.0042 2000000
0.750   0.0835  0.0070  0.0045 2000000
0.850   0.0780  0.0061  0.0036 2000000
0.950   0.0773  0.0060  0.0055 2000000
1.050   0.0607  0.0037  0.0027 2000000
1.150   0.0545  0.0030  0.0057 2000000
1.250   0.0456  0.0021  0.0049 2000000
1.350   0.0378  0.0014  0.0037 2000000
1.450   0.0271  0.0007  0.0022 2000000
1.550   0.0187  0.0004  0.0023 2000000
1.650   0.0113  0.0001  0.0018 2000000
1.750   0.0028  0.0000  0.0020 2000000
0.050   0.1180  0.0140  0.0049 4000000
0.150   0.1146  0.0132  0.0035 4000000
0.250   0.1051  0.0111  0.0044 4000000
0.350   0.1031  0.0106  0.0034 4000000
0.450   0.1027  0.0106  0.0056 4000000
0.550   0.0987  0.0098  0.0054 4000000
0.650   0.0919  0.0084  0.0030 4000000
0.750   0.0848  0.0072  0.0035 4000000
0.850   0.0791  0.0063  0.0028 4000000
0.950   0.0756  0.0057  0.0042 4000000
1.050   0.0616  0.0038  0.0021 4000000
1.150   0.0537  0.0029  0.0041 4000000
1.250   0.0453  0.0021  0.0035 4000000
1.350   0.0375  0.0014  0.0027 4000000
1.450   0.0268  0.0007  0.0016 4000000
1.550   0.0183  0.0003  0.0017 4000000
1.650   0.0108  0.0001  0.0014 4000000
1.750   0.0028  0.0000  0.0014 4000000
0.050   0.1184  0.0140  0.0040 6000000
0.150   0.1141  0.0130  0.0030 6000000
0.250   0.1054  0.0111  0.0036 6000000
0.350   0.1034  0.0107  0.0028 6000000
0.450   0.1027  0.0106  0.0046 6000000
0.550   0.0984  0.0097  0.0044 6000000
0.650   0.0918  0.0084  0.0025 6000000
0.750   0.0858  0.0074  0.0032 6000000
0.850   0.0797  0.0064  0.0024 6000000
0.950   0.0746  0.0056  0.0037 6000000
1.050   0.0618  0.0038  0.0018 6000000
1.150   0.0536  0.0029  0.0034 6000000
1.250   0.0451  0.0020  0.0028 6000000
1.350   0.0373  0.0014  0.0022 6000000
1.450   0.0266  0.0007  0.0013 6000000
1.550   0.0184  0.0003  0.0014 6000000
1.650   0.0107  0.0001  0.0011 6000000
1.750   0.0029  0.0000  0.0012 6000000
