# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209478 -----------------
#dely    BF
0.050  0.3605  0.0027
0.150  0.3413  0.0027
0.250  0.2984  0.0024
0.350  0.2713  0.0024
0.450  0.2082  0.0019
0.550  0.1669  0.0017
0.650  0.1573  0.0017
0.750  0.0984  0.0012
0.850  0.0747  0.0010
0.950  0.0574  0.0009
1.050  0.0313  0.0005
1.150  0.0220  0.0004
1.250  0.0111  0.0003
1.350  0.0021  0.0001
1.450 -0.0037 -0.0001
1.550 -0.0012 -0.0001
1.650 -0.0014 -0.0001
1.750  0.0000  0.0000
