# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.275612 -----------------
#dely    BF
0.050  0.4748  0.0036
0.150  0.4121  0.0032
0.250  0.3808  0.0031
0.350  0.3232  0.0028
0.450  0.2477  0.0023
0.550  0.2057  0.0020
0.650  0.2093  0.0022
0.750  0.1352  0.0016
0.850  0.0986  0.0013
0.950  0.1455  0.0021
1.050  0.0532  0.0009
1.150  0.0577  0.0011
1.250  0.0281  0.0006
1.350  0.0083  0.0002
1.450 -0.0222 -0.0007
1.550  0.0010  0.0000
1.650 -0.0025 -0.0002
1.750 -0.0003 -0.0001
