# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1520  0.0232  0.0073 2000000
0.150   0.1441  0.0209  0.0099 2000000
0.250   0.1182  0.0140  0.0052 2000000
0.350   0.0932  0.0087  0.0047 2000000
0.450   0.0678  0.0046  0.0028 2000000
0.550   0.0518  0.0027  0.0028 2000000
0.650   0.0375  0.0014  0.0032 2000000
0.750   0.0239  0.0006  0.0017 2000000
0.850   0.0202  0.0004  0.0026 2000000
0.950   0.0130  0.0002  0.0031 2000000
1.050   0.0070  0.0001  0.0016 2000000
1.150   0.0056  0.0000  0.0012 2000000
1.250   0.0018  0.0000  0.0008 2000000
1.350   0.0008  0.0000  0.0009 2000000
1.450   0.0006  0.0000  0.0006 2000000
1.550   0.0001  0.0000  0.0001 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1530  0.0234  0.0053 4000000
0.150   0.1421  0.0202  0.0073 4000000
0.250   0.1169  0.0137  0.0039 4000000
0.350   0.0930  0.0087  0.0034 4000000
0.450   0.0682  0.0046  0.0020 4000000
0.550   0.0518  0.0027  0.0020 4000000
0.650   0.0374  0.0014  0.0023 4000000
0.750   0.0240  0.0006  0.0012 4000000
0.850   0.0190  0.0004  0.0022 4000000
0.950   0.0127  0.0002  0.0023 4000000
1.050   0.0072  0.0001  0.0011 4000000
1.150   0.0051  0.0000  0.0010 4000000
1.250   0.0020  0.0000  0.0006 4000000
1.350   0.0010  0.0000  0.0007 4000000
1.450   0.0005  0.0000  0.0004 4000000
1.550   0.0001  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1533  0.0235  0.0043 6000000
0.150   0.1410  0.0199  0.0062 6000000
0.250   0.1169  0.0137  0.0032 6000000
0.350   0.0930  0.0087  0.0028 6000000
0.450   0.0689  0.0047  0.0020 6000000
0.550   0.0521  0.0027  0.0017 6000000
0.650   0.0373  0.0014  0.0019 6000000
0.750   0.0243  0.0006  0.0011 6000000
0.850   0.0186  0.0004  0.0019 6000000
0.950   0.0127  0.0002  0.0018 6000000
1.050   0.0073  0.0001  0.0009 6000000
1.150   0.0048  0.0000  0.0009 6000000
1.250   0.0020  0.0000  0.0005 6000000
1.350   0.0010  0.0000  0.0005 6000000
1.450   0.0004  0.0000  0.0003 6000000
1.550   0.0001  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1529  0.0234  0.0038 8000000
0.150   0.1406  0.0198  0.0054 8000000
0.250   0.1165  0.0136  0.0029 8000000
0.350   0.0931  0.0087  0.0024 8000000
0.450   0.0695  0.0048  0.0020 8000000
0.550   0.0523  0.0027  0.0015 8000000
0.650   0.0373  0.0014  0.0016 8000000
0.750   0.0246  0.0006  0.0011 8000000
