# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0185942 -----------------
#dely    BF
0.050 -0.0617 -0.0021
0.150 -0.0500 -0.0017
0.250 -0.0164 -0.0006
0.350 -0.0220 -0.0008
0.450 -0.0335 -0.0013
0.550  0.0252  0.0011
0.650 -0.0225 -0.0011
0.750 -0.0250 -0.0013
0.850  0.0284  0.0018
0.950 -0.0358 -0.0025
1.050  0.0269  0.0022
1.150  0.0023  0.0002
1.250 -0.0002 -0.0000
1.350  0.0036  0.0008
1.450 -0.0056 -0.0014
1.550  0.0005  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
