# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.560428 -----------------
#dely    BF
0.050  1.1275  0.0082
0.150  0.9445  0.0072
0.250  0.8587  0.0069
0.350  0.7168  0.0061
0.450  0.6017  0.0054
0.550  0.4675  0.0045
0.650  0.3228  0.0034
0.750  0.2924  0.0034
0.850  0.1995  0.0025
0.950  0.0582  0.0008
1.050  0.1037  0.0017
1.150 -0.0044 -0.0001
1.250 -0.0303 -0.0007
1.350 -0.0129 -0.0003
1.450 -0.0100 -0.0003
1.550 -0.0249 -0.0011
1.650 -0.0023 -0.0002
1.750 -0.0044 -0.0009
