# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.398802 -----------------
#dely    BF
0.050  0.2252  0.0016
0.150  0.1156  0.0009
0.250  0.1269  0.0010
0.350  0.1754  0.0015
0.450  0.0943  0.0009
0.550 -0.0532 -0.0005
0.650 -0.0205 -0.0002
0.750  0.5679  0.0068
0.850 -0.0388 -0.0005
0.950  0.5004  0.0077
1.050  0.3367  0.0060
1.150  0.4177  0.0086
1.250  0.5447  0.0133
1.350  0.5282  0.0152
1.450  0.1488  0.0054
1.550  0.2126  0.0107
1.650  0.1016  0.0085
1.750  0.0043  0.0009
