# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179105 -----------------
#dely    BF
0.050  0.2786  0.0007
0.150  0.2600  0.0007
0.250  0.2320  0.0006
0.350  0.2008  0.0006
0.450  0.1685  0.0005
0.550  0.1508  0.0005
0.650  0.1201  0.0005
0.750  0.1052  0.0004
0.850  0.0802  0.0004
0.950  0.0624  0.0003
1.050  0.0457  0.0003
1.150  0.0341  0.0002
1.250  0.0235  0.0002
1.350  0.0131  0.0001
1.450  0.0108  0.0001
1.550  0.0032  0.0000
1.650  0.0014  0.0000
1.750  0.0005  0.0000
