# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239201 -----------------
#dely    BF
0.050  0.3370  0.0027
0.150  0.3145  0.0026
0.250  0.3216  0.0027
0.350  0.2550  0.0023
0.450  0.2512  0.0024
0.550  0.2130  0.0022
0.650  0.1718  0.0019
0.750  0.1384  0.0017
0.850  0.1062  0.0014
0.950  0.0937  0.0014
1.050  0.0713  0.0012
1.150  0.0517  0.0010
1.250  0.0253  0.0006
1.350  0.0169  0.0005
1.450  0.0149  0.0005
1.550  0.0075  0.0003
1.650  0.0021  0.0002
1.750 -0.0001 -0.0000
