# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244799 -----------------
#dely    BF
0.050  0.3531  0.0028
0.150  0.3225  0.0026
0.250  0.2897  0.0025
0.350  0.2698  0.0025
0.450  0.2407  0.0023
0.550  0.2211  0.0023
0.650  0.1915  0.0021
0.750  0.1454  0.0018
0.850  0.1150  0.0015
0.950  0.0890  0.0014
1.050  0.0670  0.0011
1.150  0.0555  0.0011
1.250  0.0346  0.0008
1.350  0.0319  0.0009
1.450  0.0114  0.0004
1.550  0.0069  0.0003
1.650  0.0034  0.0002
1.750 -0.0003 -0.0001
