# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.015423 -----------------
#dely    BF
0.050  0.0296  0.0018
0.150 -0.0212 -0.0012
0.250 -0.0951 -0.0055
0.350 -0.0851 -0.0053
0.450 -0.0960 -0.0059
0.550 -0.0965 -0.0065
0.650 -0.1578 -0.0103
0.750 -0.2098 -0.0138
0.850 -0.2385 -0.0175
0.950 -0.1670 -0.0127
1.050 -0.2185 -0.0160
1.150 -0.2054 -0.0156
1.250 -0.1408 -0.0111
1.350 -0.0760 -0.0064
1.450 -0.1115 -0.0097
1.550 -0.0993 -0.0091
1.650 -0.0417 -0.0041
1.750 -0.0440 -0.0043
1.850 -0.0360 -0.0036
1.950 -0.0826 -0.0086
2.050 -0.0086 -0.0010
2.150 -0.0233 -0.0023
2.250 -0.0062 -0.0007
2.350 -0.0020 -0.0003
2.450  0.0027  0.0003
2.550 -0.0024 -0.0003
2.650  0.0013  0.0002
2.750  0.0044  0.0006
2.850  0.0030  0.0004
2.950  0.0009  0.0001
3.050 -0.0044 -0.0007
3.150  0.0069  0.0011
3.250  0.0224  0.0035
3.350  0.0137  0.0021
3.450  0.0185  0.0028
3.550  0.0073  0.0013
3.650  0.0251  0.0044
3.750  0.0093  0.0019
3.850  0.0107  0.0024
3.950  0.0128  0.0026
4.050  0.0272  0.0056
4.150  0.0168  0.0033
4.250  0.0081  0.0017
4.350  0.0203  0.0045
4.450  0.0173  0.0045
4.550  0.0197  0.0043
4.650  0.0348  0.0071
4.750  0.0137  0.0043
4.850  0.0258  0.0067
4.950  0.0558  0.0132
5.050  0.0057  0.0013
5.150  0.0232  0.0082
5.250  0.0020  0.0006
5.350  0.0026  0.0012
5.450  0.0473  0.0180
5.550  0.1048  0.0355
5.650  0.0898  0.0303
5.750 -0.0035 -0.0011
5.850 -0.0173 -0.0077
5.950  0.0337  0.0195
6.050 -0.0360 -0.0129
6.150  0.0345  0.0202
6.250 -0.0416 -0.0416
6.350  0.0576  0.0343
6.450  0.0206  0.0094
6.550  0.1231  0.0583
6.650  0.0082  0.0050
6.750  0.0246  0.0146
6.850  0.0705  0.0362
6.950  0.0559  0.0284
7.050  0.0134  0.0068
7.150 -0.0161 -0.0114
7.250  0.0391  0.0391
7.350 -0.0113 -0.0058
7.450  0.1219  0.0563
7.550  0.0219  0.0219
7.650  0.1230  0.0629
7.750  0.0008  0.0006
7.850  0.0003  0.0002
7.950  0.0131  0.0093
8.050  0.0000  0.0000
8.150  0.0306  0.0306
8.250  0.0007  0.0007
8.350  0.0321  0.0230
8.450  0.0326  0.0326
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.1970  0.1162
9.050 -0.0322 -0.0231
9.150  0.0000  0.0000
9.250  0.0412  0.0412
9.350  0.0000  0.0000
9.450  0.0768  0.0768
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0923  0.0923
9.850 -0.0850 -0.0661
9.950  0.0000  0.0000
10.050 -0.0297 -0.0297
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450 -0.0001 -0.0001
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.1153  0.1153
11.550  0.1130  0.1130
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
