# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4581  0.2099  0.0075 2000000
0.150   0.4350  0.1893  0.0091 2000000
0.250   0.3790  0.1437  0.0095 2000000
0.350   0.3435  0.1181  0.0077 2000000
0.450   0.3006  0.0904  0.0088 2000000
0.550   0.2374  0.0565  0.0117 2000000
0.650   0.1907  0.0364  0.0061 2000000
0.750   0.1570  0.0247  0.0064 2000000
0.850   0.1159  0.0134  0.0047 2000000
0.950   0.0863  0.0075  0.0033 2000000
1.050   0.0568  0.0032  0.0045 2000000
1.150   0.0395  0.0016  0.0080 2000000
1.250   0.0248  0.0006  0.0031 2000000
1.350   0.0120  0.0001  0.0011 2000000
1.450   0.0059  0.0000  0.0018 2000000
1.550   0.0026  0.0000  0.0007 2000000
1.650   0.0002  0.0000  0.0002 2000000
1.750  -0.0001  0.0000  0.0001 2000000
0.050   0.4589  0.2106  0.0054 4000000
0.150   0.4348  0.1891  0.0065 4000000
0.250   0.3812  0.1454  0.0071 4000000
0.350   0.3417  0.1168  0.0058 4000000
0.450   0.2990  0.0894  0.0064 4000000
0.550   0.2385  0.0570  0.0084 4000000
0.650   0.1929  0.0372  0.0048 4000000
0.750   0.1559  0.0243  0.0047 4000000
0.850   0.1169  0.0137  0.0035 4000000
0.950   0.0866  0.0075  0.0023 4000000
1.050   0.0584  0.0034  0.0036 4000000
1.150   0.0393  0.0016  0.0057 4000000
1.250   0.0241  0.0006  0.0023 4000000
1.350   0.0125  0.0002  0.0010 4000000
1.450   0.0059  0.0000  0.0013 4000000
1.550   0.0026  0.0000  0.0005 4000000
1.650   0.0002  0.0000  0.0002 4000000
1.750  -0.0001  0.0000  0.0000 4000000
0.050   0.4596  0.2113  0.0046 6000000
0.150   0.4335  0.1879  0.0056 6000000
0.250   0.3824  0.1463  0.0060 6000000
0.350   0.3406  0.1160  0.0050 6000000
0.450   0.2978  0.0887  0.0055 6000000
0.550   0.2394  0.0574  0.0070 6000000
0.650   0.1939  0.0376  0.0042 6000000
0.750   0.1558  0.0243  0.0038 6000000
0.850   0.1175  0.0138  0.0030 6000000
0.950   0.0865  0.0075  0.0019 6000000
1.050   0.0590  0.0035  0.0030 6000000
1.150   0.0394  0.0016  0.0046 6000000
1.250   0.0241  0.0006  0.0019 6000000
1.350   0.0128  0.0002  0.0009 6000000
1.450   0.0060  0.0000  0.0011 6000000
1.550   0.0025  0.0000  0.0004 6000000
1.650   0.0002  0.0000  0.0001 6000000
1.750  -0.0001  0.0000  0.0000 6000000
0.050   0.4600  0.2116  0.0040 8000000
0.150   0.4325  0.1871  0.0051 8000000
0.250   0.3831  0.1468  0.0054 8000000
0.350   0.3404  0.1159  0.0043 8000000
0.450   0.2968  0.0881  0.0051 8000000
0.550   0.2401  0.0577  0.0061 8000000
0.650   0.1949  0.0380  0.0040 8000000
0.750   0.1557  0.0243  0.0033 8000000
0.850   0.1177  0.0139  0.0026 8000000
0.950   0.0865  0.0075  0.0017 8000000
1.050   0.0593  0.0035  0.0027 8000000
1.150   0.0395  0.0016  0.0040 8000000
1.250   0.0240  0.0006  0.0016 8000000
1.350   0.0129  0.0002  0.0008 8000000
1.450   0.0061  0.0000  0.0009 8000000
1.550   0.0024  0.0000  0.0004 8000000
1.650   0.0002  0.0000  0.0001 8000000
1.750  -0.0001  0.0000  0.0000 8000000
0.050   0.4600  0.2116  0.0036 10000000
0.150   0.4318  0.1865  0.0048 10000000
0.250   0.3836  0.1472  0.0049 10000000
0.350   0.3403  0.1158  0.0039 10000000
0.450   0.2960  0.0876  0.0048 10000000
0.550   0.2404  0.0578  0.0055 10000000
0.650   0.1954  0.0382  0.0037 10000000
0.750   0.1557  0.0243  0.0030 10000000
0.850   0.1179  0.0139  0.0024 10000000
0.950   0.0865  0.0075  0.0015 10000000
1.050   0.0596  0.0036  0.0024 10000000
1.150   0.0396  0.0016  0.0036 10000000
