# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02778 -----------------
#dely    BF
0.050  0.7216  0.0039
0.150  0.6917  0.0038
0.250  0.6828  0.0037
0.350  0.6477  0.0036
0.450  0.5712  0.0032
0.550  0.5769  0.0033
0.650  0.5393  0.0031
0.750  0.5008  0.0030
0.850  0.4392  0.0026
0.950  0.4999  0.0031
1.050  0.4302  0.0027
1.150  0.4037  0.0026
1.250  0.4151  0.0028
1.350  0.3771  0.0026
1.450  0.3539  0.0025
1.550  0.3153  0.0023
1.650  0.3498  0.0026
1.750  0.3068  0.0023
1.850  0.3006  0.0024
1.950  0.3019  0.0024
2.050  0.2689  0.0022
2.150  0.2294  0.0020
2.250  0.2024  0.0018
2.350  0.2192  0.0020
2.450  0.2276  0.0021
2.550  0.2299  0.0022
2.650  0.2359  0.0023
2.750  0.1761  0.0018
2.850  0.2048  0.0022
2.950  0.1860  0.0020
3.050  0.1827  0.0020
3.150  0.1155  0.0013
3.250  0.0997  0.0012
3.350  0.1078  0.0013
3.450  0.1330  0.0017
3.550  0.0693  0.0009
3.650  0.0405  0.0005
3.750  0.0637  0.0009
3.850  0.0557  0.0008
3.950  0.0353  0.0005
4.050  0.0042  0.0001
4.150 -0.0276 -0.0004
4.250 -0.0325 -0.0005
4.350 -0.0364 -0.0006
4.450 -0.0386 -0.0007
4.550 -0.0714 -0.0012
4.650 -0.0547 -0.0010
4.750 -0.0718 -0.0013
4.850 -0.1289 -0.0024
4.950 -0.0890 -0.0017
5.050 -0.0805 -0.0016
5.150 -0.1268 -0.0026
5.250 -0.0982 -0.0021
5.350 -0.1137 -0.0025
5.450 -0.1155 -0.0026
5.550 -0.1375 -0.0031
5.650 -0.1090 -0.0026
5.750 -0.1174 -0.0028
5.850 -0.1271 -0.0032
5.950 -0.0961 -0.0025
6.050 -0.1073 -0.0029
6.150 -0.0838 -0.0023
6.250 -0.0912 -0.0025
6.350 -0.1218 -0.0035
6.450 -0.1187 -0.0035
6.550 -0.1373 -0.0042
6.650 -0.0448 -0.0014
6.750 -0.0941 -0.0030
6.850 -0.0876 -0.0029
6.950 -0.0599 -0.0020
7.050 -0.0872 -0.0031
7.150 -0.0632 -0.0023
7.250 -0.0718 -0.0028
7.350 -0.0154 -0.0006
7.450 -0.0062 -0.0002
7.550 -0.0562 -0.0023
7.650 -0.0415 -0.0017
7.750 -0.0529 -0.0024
7.850 -0.0443 -0.0020
7.950 -0.0324 -0.0015
8.050 -0.0355 -0.0016
8.150 -0.0094 -0.0004
8.250 -0.0135 -0.0007
8.350 -0.0123 -0.0006
8.450 -0.0134 -0.0007
8.550  0.0014  0.0001
8.650  0.0057  0.0003
8.750 -0.0036 -0.0002
8.850 -0.0140 -0.0008
8.950 -0.0163 -0.0010
9.050 -0.0002 -0.0000
9.150 -0.0219 -0.0014
9.250 -0.0173 -0.0012
9.350 -0.0356 -0.0025
9.450 -0.0115 -0.0008
9.550  0.0534  0.0039
9.650 -0.0236 -0.0017
9.750  0.0085  0.0006
9.850  0.0274  0.0023
9.950  0.0037  0.0003
10.050  0.0036  0.0003
10.150  0.0500  0.0043
10.250  0.0419  0.0035
10.350  0.0512  0.0050
10.450  0.0163  0.0016
10.550  0.0043  0.0004
10.650  0.0405  0.0042
10.750  0.0103  0.0011
10.850  0.0341  0.0039
10.950 -0.0248 -0.0027
11.050 -0.0003 -0.0000
11.150  0.0356  0.0045
11.250  0.1895  0.0303
11.350  0.1333  0.0202
11.450 -0.0450 -0.0082
11.550  0.0961  0.0130
11.650  0.0788  0.0115
11.750  0.0167  0.0023
11.850 -0.0825 -0.0144
11.950  1.1052  0.0000
