# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0587477 -----------------
#dely    BF
0.050  0.0782  0.0030
0.150  0.0575  0.0024
0.250  0.0761  0.0032
0.350  0.0896  0.0039
0.450  0.0365  0.0018
0.550  0.0616  0.0033
0.650  0.0348  0.0021
0.750  0.0422  0.0028
0.850  0.0357  0.0028
0.950  0.0310  0.0029
1.050  0.0082  0.0009
1.150  0.0146  0.0020
1.250  0.0216  0.0034
1.350  0.0018  0.0005
1.450 -0.0032 -0.0009
1.550  0.0011  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
