# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176236 -----------------
#dely    BF
0.050  0.3213  0.0024
0.150  0.2787  0.0021
0.250  0.2491  0.0020
0.350  0.2396  0.0020
0.450  0.1907  0.0017
0.550  0.1574  0.0016
0.650  0.1104  0.0012
0.750  0.0897  0.0011
0.850  0.0563  0.0008
0.950  0.0394  0.0006
1.050  0.0188  0.0003
1.150  0.0114  0.0002
1.250  0.0058  0.0001
1.350  0.0024  0.0001
1.450 -0.0037 -0.0001
1.550 -0.0028 -0.0001
1.650 -0.0020 -0.0002
1.750 -0.0002 -0.0001
