# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.20532 -----------------
#dely    BF
0.050  0.4396  0.0037
0.150  0.3736  0.0032
0.250  0.3144  0.0028
0.350  0.2750  0.0026
0.450  0.2116  0.0021
0.550  0.1745  0.0018
0.650  0.1304  0.0015
0.750  0.0954  0.0012
0.850  0.0574  0.0008
0.950  0.0147  0.0002
1.050  0.0042  0.0001
1.150  0.0056  0.0001
1.250 -0.0148 -0.0003
1.350 -0.0057 -0.0001
1.450 -0.0104 -0.0003
1.550 -0.0075 -0.0003
1.650 -0.0035 -0.0002
1.750 -0.0014 -0.0003
