# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.355542 -----------------
#dely    BF
0.050 -0.4099 -0.0037
0.150 -0.3395 -0.0032
0.250 -0.3580 -0.0035
0.350 -0.3141 -0.0032
0.450 -0.3264 -0.0035
0.550 -0.3689 -0.0042
0.650 -0.2479 -0.0030
0.750 -0.2514 -0.0033
0.850 -0.2560 -0.0037
0.950 -0.1694 -0.0027
1.050 -0.1308 -0.0023
1.150 -0.1426 -0.0028
1.250 -0.0893 -0.0020
1.350 -0.0718 -0.0019
1.450 -0.0488 -0.0016
1.550 -0.0213 -0.0010
1.650 -0.0091 -0.0006
1.750 -0.0004 -0.0001
