# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115294 -----------------
#dely    BF
0.050 -0.0326 -0.0015
0.150  0.1898  0.0094
0.250  0.1699  0.0088
0.350  0.2439  0.0125
0.450  0.1168  0.0069
0.550  0.1483  0.0092
0.650  0.0857  0.0060
0.750  0.1437  0.0106
0.850  0.0301  0.0027
0.950  0.0117  0.0012
1.050  0.0313  0.0037
1.150  0.0071  0.0010
1.250  0.0027  0.0006
1.350  0.0045  0.0014
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
