# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231003 -----------------
#dely    BF
0.050  0.0579  0.0093
0.150 -0.1218 -0.0190
0.250  0.4558  0.0645
0.350  0.3719  0.0658
0.450  0.4362  0.0771
0.550  0.2241  0.0431
0.650  0.3716  0.0811
0.750  0.3683  0.0951
0.850  0.0584  0.0185
0.950  0.1121  0.0424
1.050  0.0106  0.0075
1.150  0.0085  0.0060
1.250 -0.0435 -0.0251
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
