# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0244063 -----------------
#dely    BF
0.050 -0.0841 -0.0054
0.150  0.0250  0.0017
0.250  0.0667  0.0048
0.350  0.0400  0.0033
0.450  0.0767  0.0069
0.550  0.0435  0.0042
0.650  0.0350  0.0042
0.750  0.0911  0.0125
0.850  0.0132  0.0024
0.950 -0.0247 -0.0053
1.050 -0.0011 -0.0004
1.150 -0.0162 -0.0047
1.250 -0.0183 -0.0075
1.350 -0.0028 -0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
