# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.954847 -----------------
#dely    BF
0.050 -0.0987 -0.0005
0.150 -0.0774 -0.0004
0.250 -0.0503 -0.0003
0.350 -0.0066 -0.0000
0.450  0.0060  0.0000
0.550 -0.0005 -0.0000
0.650  0.0622  0.0003
0.750  0.0956  0.0005
0.850  0.1213  0.0007
0.950  0.1732  0.0010
1.050  0.2080  0.0013
1.150  0.2751  0.0017
1.250  0.2660  0.0017
1.350  0.2962  0.0020
1.450  0.3565  0.0024
1.550  0.3879  0.0027
1.650  0.4066  0.0030
1.750  0.4464  0.0034
1.850  0.4358  0.0034
1.950  0.4431  0.0036
2.050  0.4424  0.0037
2.150  0.5020  0.0043
2.250  0.4098  0.0036
2.350  0.4221  0.0039
2.450  0.3857  0.0037
2.550  0.3510  0.0035
2.650  0.3070  0.0032
2.750  0.3439  0.0036
2.850  0.2838  0.0031
2.950  0.2672  0.0030
3.050  0.2562  0.0030
3.150  0.1952  0.0024
3.250  0.1719  0.0022
3.350  0.1419  0.0019
3.450  0.1167  0.0016
3.550  0.1412  0.0020
3.650  0.1270  0.0018
3.750  0.1176  0.0018
3.850  0.0850  0.0013
3.950  0.0955  0.0016
4.050  0.0531  0.0009
4.150  0.0904  0.0016
4.250  0.0574  0.0010
4.350  0.0573  0.0011
4.450  0.0218  0.0004
4.550  0.0531  0.0011
4.650  0.0262  0.0006
4.750  0.0510  0.0011
4.850  0.0553  0.0013
4.950  0.0185  0.0004
5.050  0.0342  0.0008
5.150  0.1190  0.0030
5.250  0.0549  0.0014
5.350  0.0534  0.0014
5.450  0.0610  0.0017
5.550  0.0683  0.0019
5.650  0.0803  0.0024
5.750  0.0733  0.0022
5.850  0.0542  0.0017
5.950  0.0891  0.0030
6.050  0.0451  0.0016
6.150  0.0783  0.0028
6.250  0.0400  0.0015
6.350  0.0698  0.0027
6.450  0.0590  0.0023
6.550  0.0066  0.0003
6.650  0.0981  0.0042
6.750  0.0288  0.0013
6.850  0.0476  0.0021
6.950  0.0778  0.0037
7.050  0.0612  0.0030
7.150  0.0436  0.0022
7.250  0.0239  0.0012
7.350  0.0724  0.0040
7.450  0.0039  0.0002
7.550  0.0472  0.0028
7.650  0.0053  0.0003
7.750  0.0501  0.0031
7.850 -0.0028 -0.0002
7.950  0.0179  0.0012
8.050  0.0325  0.0021
8.150  0.0215  0.0015
8.250 -0.0044 -0.0003
8.350 -0.0203 -0.0015
8.450  0.0020  0.0002
8.550 -0.0016 -0.0001
8.650  0.0273  0.0022
8.750  0.0276  0.0025
8.850  0.0132  0.0012
8.950  0.0056  0.0005
9.050  0.0052  0.0005
9.150  0.0043  0.0004
9.250 -0.0063 -0.0006
9.350  0.0560  0.0059
9.450  0.0257  0.0024
9.550 -0.0024 -0.0003
9.650  0.0030  0.0003
9.750 -0.0522 -0.0066
9.850 -0.0161 -0.0021
9.950  0.0135  0.0017
10.050 -0.0179 -0.0021
10.150 -0.0229 -0.0033
10.250 -0.0585 -0.0086
10.350 -0.0608 -0.0081
10.450  0.0224  0.0035
10.550 -0.0159 -0.0025
10.650 -0.0242 -0.0042
10.750 -0.0121 -0.0021
10.850 -0.0092 -0.0017
10.950 -0.0375 -0.0065
11.050 -0.0686 -0.0129
11.150 -0.0292 -0.0064
11.250  0.0575  0.0108
11.350 -0.0485 -0.0104
11.450  0.0303  0.0068
11.550 -0.0045 -0.0011
11.650  0.0260  0.0057
11.750  0.0315  0.0079
11.850 -0.0048 -0.0012
11.950 -0.5479 -0.0000
